1359,119,7.8
816,94,9.3
816,94,9.3
816,94,9.3
1670,94,9.3
816,79,4.3
2344,119,7.6
557,310,6.4
557,20,6.4
2451,20,4.9
2451,20,4.9
823,200,4.3
516,94,9.3
516,94,9.3
37,94,9.3
2476,119,9.3
2476,189,9.3
2479,78,9.3
2480,264,6.8
2479,20,4.4
2577,362,6.8
2551,399,7.2
2483,20,4.6
2543,264,6.9
2483,119,7.8
2483,189,6.8
2479,264,7.2
2479,264,7.2
2479,20,7.2
2479,20,7.2
3,94,9.3
777,119,4.3
1644,94,9.3
1644,94,9.3
1644,119,9.3
1696,94,9.3
820,399,5
525,310,4
525,255,4
202,79,4.3
11,79,4.3
203,79,4.3
567,79,4.3
820,399,4.3
807,399,4.3
2479,79,4.3
823,264,4.3
2551,399,7.2
2479,20,10
2483,20,7.8
2483,399,7.8
2483,94,9.3
2483,264,6.8
2483,264,6.8
816,94,9.3
803,94,9.3
816,362,9.3
816,94,9.3
816,94,9.3
2622,94,9.3
553,94,9.3
2543,94,9.3
2531,94,9.3
2479,20,9.3
2543,94,9.3
2479,20,9.3
1827,94,9.3
1824,119,9.3
1829,20,9.3
1804,119,9.3
1643,189,9.3
1765,119,9.3
2483,20,9.3
777,119,9.3
775,287,6.8
728,20,5.8
728,79,4.3
728,79,4.3
1670,20,9.3
2477,119,7.2
2476,264,7.2
2476,264,7.2
2479,264,7.2
2522,94,9.3
2476,119,7.6
1643,94,9.3
1643,94,9.3
1643,94,9.3
2351,264,9.3
1776,352,6.8
1644,119,9.3
1643,94,9.3
1643,94,9.3
2607,399,9.3
2607,94,9.3
2607,94,9.3
1643,94,9.3
1643,94,9.3
2543,119,7.2
2544,264,7.5
2483,399,7.6
2485,119,9.3
4,94,9.3
2483,20,7.1
552,189,9.3
552,20,9.3
554,20,9.3
553,20,9.3
552,20,9.3
552,20,9.3
553,20,9.3
552,20,9.3
553,20,9.3
552,20,9.3
549,20,9.3
552,20,9.3
552,20,9.3
816,79,4.3
745,79,4.3
816,200,4.3
803,94,9.3
816,200,4.3
816,399,9.3
816,94,9.3
816,200,4.3
816,94,9.3
4,310,5
1670,119,9.3
1670,119,9.3
1670,119,9.3
1670,119,9.3
2483,20,7.2
811,94,9.3
816,200,4.3
803,94,9.3
816,94,9.3
816,94,9.3
816,200,4.3
816,200,4.3
728,79,4.3
566,399,4
2479,119,7.2
2479,399,7.2
2479,399,7.2
2479,119,7.2
2479,264,7.2
2483,20,7.2
1670,119,9.3
1670,189,9.3
1670,119,9.3
1670,119,9.3
1670,119,9.3
1670,119,9.3
1670,119,9.3
1824,119,9.3
1828,94,9.3
2479,94,9.3
2479,399,6.9
4,20,9.3
2479,94,6.9
2546,20,4.9
2483,264,7.2
816,399,9.3
2476,119,7.2
2543,119,9.3
816,399,9.3
777,119,10
2598,94,9.3
2476,119,7.6
2466,119,7.2
2452,200,4.3
2598,94,9.3
2466,399,7.8
2473,119,7.6
821,264,5
499,189,9.3
499,20,9.3
2543,94,9.3
2481,264,4.7
2483,200,4.3
2479,20,9.3
2476,119,9.3
816,94,9.3
816,94,9.3
724,20,7.2
2481,287,7.2
2481,20,5
1670,189,9.3
2512,20,9.3
2479,310,7.2
2577,119,7.2
2479,20,7.2
2479,20,7.2
2479,20,7.2
2479,20,7.2
2479,20,7.2
2483,287,6.4
2344,94,9.3
2344,94,9.3
811,399,9.3
2479,79,4.3
539,189,9.3
539,189,9.3
552,119,9.3
553,119,9.3
553,119,9.3
552,119,9.3
816,399,9.3
2442,16,6.9
2048,79,4.3
2479,119,10
1645,20,9.3
1645,20,9.3
2476,20,7.5
2476,189,9.3
2479,20,9.3
2476,20,10
2476,399,7.2
1196,189,9.3
4,20,9.3
2476,399,7.2
2476,399,7.2
2476,399,7.2
2476,399,7.2
2476,399,7.2
2476,399,7.2
2476,399,7.2
2476,399,7.2
1799,264,9.3
542,399,9.3
543,119,9.3
539,20,9.3
541,264,9.3
2497,20,2.6
2476,399,7.2
2476,399,7.2
2476,399,7.2
2476,399,7.2
2476,399,7.2
2476,399,7.2
2476,399,7.2
2476,399,7.2
2476,399,7.2
2576,119,9.3
816,264,5.8
811,200,4.3
816,200,4.3
2543,20,9.3
2476,264,7.2
822,119,9.3
816,119,9.3
816,79,4.3
4,264,9.3
816,119,9.3
816,119,9.3
816,119,9.3
816,362,7.6
816,200,4.3
822,119,9.3
822,119,9.3
822,119,9.3
2548,79,4.3
2476,79,4.3
816,119,9.3
2487,399,7.8
2476,20,10
1644,20,9.3
1804,119,9.3
4,264,5.1
549,20,9.3
540,119,9.3
549,119,9.3
552,119,9.3
549,119,9.3
552,119,9.3
552,119,9.3
553,119,9.3
1678,200,4.3
2476,119,7.2
2476,119,7.2
2476,119,7.2
2476,189,7.2
1830,94,9.3
2485,16,5
816,200,4.3
2064,399,7.8
2064,399,7.8
2476,119,10
2476,399,7.8
2476,189,7.2
2487,399,7.8
2548,399,4.7
2488,20,9.3
2476,399,7.2
2476,399,7.2
2476,399,7.2
2487,399,7.2
2476,399,7.2
2476,399,7.2
2476,399,7.2
2476,399,7.2
2476,399,7.2
726,119,10
2048,79,4.3
2050,79,4.3
729,200,4
2048,79,4.3
2479,79,4.3
728,94,4.3
728,79,4.3
728,79,4.3
822,200,4.3
822,20,9.3
822,200,4.3
822,119,9.3
822,119,9.3
2487,399,7.1
2548,20,10
2476,264,7.2
2476,399,7.1
728,94,9.3
2476,119,5
2487,399,4.7
2342,20,9.3
2476,264,7.2
1896,79,4.3
4,200,4.3
4,200,4.3
2344,20,9.3
1660,20,9.3
1645,399,9.3
2476,264,7.2
553,399,9.3
546,119,9.3
549,119,9.3
546,20,9.3
549,119,9.3
816,200,4.3
822,20,9.3
822,20,9.3
816,20,9.3
803,20,9.3
822,20,9.3
816,20,9.3
822,20,9.3
822,20,9.3
2487,20,4.7
2476,119,9.3
2487,20,7.1
2476,264,7.2
751,20,5
751,20,5
1789,264,7.2
2476,399,7.2
728,20,5
2487,189,10
2487,287,9
2487,264,7.2
796,20,4.3
801,20,4.3
2569,264,7.1
2543,94,9.3
2543,94,9.3
2487,94,9.3
553,94,9.3
822,200,4.3
2487,119,9
2487,264,7.2
1830,20,9.3
1829,94,9.3
1830,94,9.3
1644,94,9.3
2487,399,7.8
2487,20,6.8
2487,264,8.5
2487,264,9.3
2487,264,3.6
822,264,5
2491,20,9.3
2489,94,9.3
2542,264,6.9
2542,399,5
138,79,4.3
822,200,4.3
822,94,9.3
822,200,4.3
4,94,9.3
3,94,9.3
2050,79,4.3
2345,20,9.3
2345,94,9.3
2345,94,9.3
2345,94,9.3
2345,94,9.3
2345,94,9.3
545,119,9.3
545,399,9.3
553,399,9.3
2050,79,4.3
2050,79,4.3
727,20,5.8
727,16,5
2489,20,7.2
2542,20,7.2
2491,119,9.3
2489,20,9.3
2489,20,4.3
2488,399,7.2
822,94,9.3
2489,20,4.3
2489,20,7.2
221,94,9.3
1658,399,9.3
4,20,9.3
4,20,9.3
4,119,9.3
4,20,9.3
1658,20,9.3
1669,20,9.3
822,94,7.6
822,94,9.3
811,94,9.3
822,94,9.3
816,94,9.3
2489,94,9.3
2488,264,1.7
2479,94,9.3
2065,399,9.3
1663,119,9.3
2487,264,7.2
2489,264,7.2
2489,20,7.2
2489,264,7.2
2609,94,9.3
545,264,9.3
545,264,9.3
822,94,9.3
816,94,9.3
822,94,9.3
811,119,9.3
2489,189,9.3
2489,189,9.3
824,399,9.3
515,119,9.3
822,399,9.3
822,399,9.3
822,119,5.8
545,264,9.3
2489,20,7.2
2489,20,5
2489,134,10
2576,119,10
2577,119,10
4,94,9.3
446,94,9.3
522,79,4.3
822,200,4.3
1692,79,4.3
1692,264,5.5
1692,79,4.3
2060,20,6.8
1688,79,4.3
2479,20,7.2
2479,20,7.2
2479,20,7.2
2479,399,7.2
2577,362,6.9
2488,200,4.3
822,79,4.3
822,200,4.3
822,94,9.3
816,94,9.3
822,94,9.3
822,94,9.3
822,94,9.3
822,94,9.3
822,94,9.3
822,94,9.3
822,200,4.3
547,119,9.3
547,119,9.3
547,399,9.3
2343,119,9.3
2624,119,9.3
2489,20,7.2
499,119,9.3
2365,79,4.3
2489,20,7.2
1645,264,6.9
4,264,9.3
3,200,5
746,79,4.3
822,94,9.3
822,94,9.3
822,189,9.3
1661,119,9.3
2577,94,9.3
2489,399,7.2
1673,399,9.3
2489,189,7.2
2488,399,7.2
777,200,2.1
733,200,5
2127,79,4.3
1673,399,9.3
547,119,9.3
824,399,9.3
824,399,9.3
2548,20,5.8
2611,119,9.3
2107,79,4.3
2490,399,7.2
2476,94,9.3
822,399,9.3
2535,310,2.6
2486,94,9.3
822,399,9.3
4,20,9.3
4,264,9.3
822,94,9.3
822,399,9.3
2484,94,10
822,399,9.3
565,94,3.5
816,399,9.3
822,200,2.6
4,200,4.3
4,119,9.3
4,119,9.3
4,20,9.3
4,20,7.8
572,189,9.3
572,94,9.3
2488,264,7.2
2128,79,4.3
2128,79,4.3
2489,119,10
2489,264,5.8
822,200,4.3
822,399,9.3
822,399,9.3
822,399,9.3
822,399,9.3
822,399,9.3
822,399,9.3
822,399,9.3
816,399,9.3
822,399,9.3
822,399,9.3
822,399,9.3
822,399,9.3
822,119,9.3
4,264,10
2489,399,7.2
2542,94,9.3
2499,20,7.2
2050,264,7.5
2049,20,5
1669,119,9.3
2050,79,4.3
2050,22,7.5
2050,119,7.8
2050,119,5
822,399,9.3
822,399,9.3
822,399,9.3
822,399,9.3
816,399,9.3
822,399,9.3
822,399,9.3
822,399,9.3
1645,200,5
2501,264,6.8
2542,94,9.3
822,416,9.3
2489,362,4.9
2489,362,4.9
2489,362,4.9
2489,362,4.9
2489,362,4.9
2489,362,4.9
2489,362,4.9
2489,362,4.9
2489,362,4.9
2489,362,4.9
2489,362,4.9
2489,362,4.9
2489,362,4.9
2489,362,4.9
2489,362,4.9
2489,362,4.9
2489,362,4.9
2489,362,4.9
2489,362,4.9
2489,362,4.9
2489,362,4.9
2489,362,4.9
2489,362,4.9
2489,362,4.9
2489,362,4.9
2489,362,4.9
2489,362,4.9
2489,362,4.9
2489,362,4.9
2489,362,4.9
2489,362,7.2
2489,362,7.2
2489,264,7.2
2548,399,7.1
48,20,5
2489,362,6.9
2493,362,4.9
2488,264,7.2
2488,264,7.2
2488,264,7.2
816,399,9.3
746,79,4.3
2056,264,3.5
2491,20,7.1
2489,362,6.9
2489,362,4.9
2542,119,7.2
1894,94,9.3
816,200,4.3
2489,264,7.2
2341,200,4.3
1469,119,9.3
822,399,9.3
822,399,9.3
2493,399,7.8
822,416,9.3
822,416,9.3
822,416,9.3
822,416,9.3
811,416,9.3
816,416,9.3
822,416,9.3
2577,399,9.3
535,119,9.3
1829,20,9.3
1829,190,9.3
1829,20,10
1829,119,10
1829,20,9.3
1829,94,9.3
1642,119,9.3
1669,119,9.3
1829,189,9.3
1829,189,9.3
1692,20,10
1645,119,9.3
2488,119,7.2
2488,119,7.2
2489,119,7.2
2608,94,9.3
4,20,5
4,287,7.5
822,399,9.3
2488,399,9
2489,264,7.2
2479,119,7.2
2479,119,7.2
2479,119,7.2
2479,119,7.2
2489,264,7.2
1567,119,9.3
816,94,9.3
822,16,4
822,16,4
822,416,9.3
822,119,7.5
822,119,9.3
822,119,9.3
822,119,9.3
822,119,9.3
822,119,9.3
822,119,9.3
822,119,9.3
822,119,9.3
802,119,9.3
822,119,9.3
802,119,9.3
822,119,9.3
822,119,9.3
822,119,9.3
822,119,9.3
802,119,9.3
822,119,9.3
2515,94,9.3
4,20,9.3
4,94,9.3
4,94,9.3
4,94,9.3
4,94,9.3
4,94,9.3
2490,399,4.4
731,200,4.3
2488,189,7.1
822,119,9.3
822,399,9.3
822,119,9.3
822,119,9.3
822,94,9.3
822,94,9.3
822,94,9.3
802,94,9.3
822,94,9.3
822,94,9.3
816,94,9.3
822,94,9.3
822,94,9.3
802,94,9.3
822,94,9.3
2499,264,6.9
31,119,9.3
31,119,9.3
31,119,9.3
554,119,9.3
550,20,4.3
1669,200,5
822,94,9.3
822,94,9.3
822,94,9.3
816,94,9.3
822,79,4.3
2489,264,7.2
4,94,9.3
2489,119,4.9
2489,119,7.2
2489,94,9.3
2489,264,10
2067,94,9.3
2052,79,4.3
2052,79,4.3
2542,119,9.3
2557,119,7.8
2489,119,7.8
822,119,9.3
49,200,5
816,264,7.6
822,119,9.3
822,119,9.3
822,119,9.3
822,119,9.3
822,119,9.3
822,79,4.3
822,119,9.3
822,119,9.3
2489,399,10
2490,119,7.2
2490,119,7.2
2490,119,7.2
822,119,9.3
2489,94,7.2
822,119,9.3
802,119,9.3
822,119,9.3
822,119,9.3
816,119,9.3
822,119,9.3
822,119,9.3
822,119,9.3
822,119,9.3
2491,119,6.9
2488,22,4.9
822,119,9.3
822,399,9.3
1673,119,9.3
1673,119,9.3
1673,119,9.3
1673,119,9.3
1673,119,9.3
1673,119,9.3
1669,119,9.3
1669,119,9.3
1673,119,9.3
2608,119,9.3
1673,119,9.3
1673,119,9.3
1661,264,6.9
4,20,7.8
4,20,7.8
2489,399,6.9
2542,119,9.3
2479,119,7.2
2479,119,7.2
2479,119,7.2
50,20,5
2479,20,5
1766,399,9.3
822,119,9.3
802,20,9.3
802,119,9.3
822,119,9.3
822,119,9.3
2479,20,7.1
2542,119,6.9
2489,399,7.2
2493,264,3.5
2489,399,7.2
802,119,9.3
802,119,9.3
822,119,9.3
2489,200,4.9
2489,399,7.2
535,119,9.3
554,119,9.3
2608,119,9.3
2609,119,9.3
822,399,9.3
2489,94,9.3
1690,264,6.8
2068,20,4.3
822,399,9.3
2492,264,7.9
2542,20,7.2
2489,20,7.6
2489,399,7.2
2493,20,4.7
1761,200,5
1467,94,9.3
2489,119,7.2
822,200,4.3
816,200,4.3
822,119,9.3
822,119,9.3
822,119,9.3
822,119,9.3
822,119,9.3
822,119,9.3
822,119,9.3
822,119,9.3
2479,189,9.3
822,264,6.9
2530,20,4.3
207,79,4.3
793,20,6.2
822,20,6.2
822,119,9.3
822,119,9.3
822,119,9.3
793,119,9.3
811,119,9.3
1642,200,4.3
2536,399,9.3
1666,264,4.3
2489,189,4.9
1691,94,6.8
2476,20,7.2
558,79,4.3
532,200,4.3
2608,399,7.1
822,20,5.8
2493,399,5
1693,94,9
5,20,5
2493,20,7.8
2547,20,5
2547,20,5
5,20,9.3
1673,119,9.3
1673,119,9.3
1673,119,9.3
523,20,4
2489,264,7.2
2489,119,9.3
2622,264,7.1
793,119,9.3
822,264,4.3
822,119,9.3
822,119,9.3
822,119,9.3
822,119,9.3
822,119,9.3
822,119,9.3
822,119,9.3
822,119,9.3
816,119,9.3
816,119,9.3
816,119,9.3
816,119,9.3
822,119,9.3
822,119,9.3
822,119,9.3
822,119,9.3
822,119,9.3
822,119,9.3
822,119,9.3
822,119,9.3
793,119,9.3
793,119,9.3
822,200,4.3
1582,94,10
3,264,4.3
2489,310,5.1
822,119,9.3
822,119,9.3
822,119,9.3
2489,119,7.2
2489,399,9.3
816,119,9.3
816,119,9.3
793,119,9.3
822,119,9.3
822,119,9.3
822,119,9.3
822,119,9.3
822,119,9.3
822,119,9.3
822,119,9.3
822,119,9.3
793,119,9.3
822,119,9.3
2489,399,7.5
2542,264,5.4
2489,264,7.2
2069,264,7.1
793,119,9.3
802,416,9.3
2489,119,6.6
822,119,9.3
218,94,6.8
822,119,9.3
811,119,9.3
822,119,9.3
1693,79,4.3
822,119,9.3
1673,119,9.3
2608,119,9.3
793,119,9.3
1645,119,9.3
793,399,10
793,264,10
793,399,7.6
2489,415,7.2
793,94,9.3
816,399,9.3
822,310,6.8
822,119,9.3
822,119,9.3
822,94,9.3
822,119,9.3
822,416,10
793,200,4.3
822,264,6.8
822,119,9.3
793,119,9.3
816,119,9.3
793,119,9.3
822,119,9.3
822,119,9.3
793,119,9.3
822,119,9.3
822,119,9.3
802,119,9.3
802,119,9.3
822,119,9.3
816,119,9.3
793,119,9.3
822,119,9.3
822,119,9.3
793,119,9.3
822,119,9.3
822,119,9.3
793,119,9.3
822,119,9.3
816,119,9.3
822,119,9.3
5,94,10
2489,264,7.2
1659,200,4.3
1659,264,6.8
2489,20,5
2489,255,6.8
2380,94,8.5
2489,399,7.2
822,119,9.3
2624,264,4.3
2489,119,9.3
2489,20,9.3
2489,264,7.2
2106,79,4.3
1470,79,4.3
2489,94,9.3
2518,119,6.8
1642,399,5
793,119,9.3
822,119,9.3
793,119,9.3
793,119,9.3
822,119,9.3
822,119,9.3
822,119,9.3
793,119,9.3
793,119,9.3
793,119,9.3
793,119,9.3
822,119,9.3
822,119,9.3
811,119,9.3
816,119,9.3
793,119,9.3
816,119,9.3
793,119,9.3
793,119,9.3
816,119,9.3
822,119,9.3
822,119,9.3
793,119,9.3
822,94,7.5
1673,119,9.3
1568,20,4.3
2489,264,6.9
2489,264,7.6
822,119,9.3
822,264,6.4
822,119,9.3
811,119,9.3
822,119,9.3
793,119,9.3
811,119,9.3
822,119,9.3
793,119,9.3
822,119,9.3
822,119,9.3
811,119,9.3
822,119,9.3
793,119,9.3
816,119,9.3
822,119,9.3
822,119,9.3
822,119,9.3
793,119,9.3
793,119,9.3
822,119,9.3
822,119,9.3
793,119,9.3
822,119,9.3
793,119,9.3
822,119,9.3
793,119,9.3
793,119,9.3
822,119,9.3
1701,20,9.3
2051,264,9.3
822,264,6.8
802,119,9.3
822,264,6.8
822,119,9.3
822,119,9.3
793,119,9.3
793,119,9.3
816,119,9.3
793,119,9.3
822,119,9.3
822,119,9.3
503,20,6.8
793,119,9.3
822,119,9.3
822,119,9.3
793,119,9.3
822,119,9.3
793,119,9.3
822,119,9.3
822,119,9.3
2511,399,6.8
2110,399,6.8
3,264,4.3
822,119,9.3
2489,119,4.9
822,119,9.3
793,119,9.3
1470,20,5
1470,79,4.3
6,399,5
6,264,10
2493,264,6.8
206,79,4.3
822,119,9.3
793,119,9.3
822,119,9.3
822,119,9.3
822,119,9.3
802,119,9.3
822,119,9.3
816,119,9.3
793,119,9.3
822,119,9.3
793,119,9.3
822,119,9.3
793,119,9.3
822,119,9.3
802,119,9.3
822,119,9.3
793,119,9.3
793,119,9.3
822,119,9.3
822,119,9.3
822,119,9.3
822,119,9.3
793,119,9.3
793,119,9.3
822,119,9.3
822,119,9.3
822,119,9.3
822,119,9.3
822,119,9.3
822,119,9.3
822,119,9.3
822,119,9.3
822,119,9.3
2486,264,7.2
2486,20,9.3
1645,20,9.3
6,399,10
3,264,4.3
822,264,6.8
822,264,6.8
793,20,9.3
822,399,9.3
822,20,9.3
816,20,9.3
793,20,9.3
793,20,9.3
811,20,9.3
816,20,9.3
811,119,9.3
793,20,9.3
822,264,4.3
822,119,9.3
2577,20,7.2
1767,310,4
1583,310,5.4
1635,264,6.6
690,200,4.3
690,264,5
597,94,7.5
598,264,7.5
603,94,5
1598,94,4.3
2183,94,5.1
582,20,5.8
708,399,9.3
585,399,9.3
2187,20,9.3
264,20,5.5
606,264,2.6
708,264,9.3
606,20,4.3
605,189,9.3
585,79,4.3
585,264,6.8
585,264,9.3
585,189,9.3
585,119,9.3
585,79,4.3
604,399,10
607,399,5.1
233,79,4.3
608,200,4.3
609,264,7.5
708,94,9.3
609,94,9.3
1990,119,6.4
609,20,4.3
609,79,4.3
609,264,5.1
708,119,7.5
639,20,4
610,16,7.5
610,189,7.5
611,20,4.3
612,20,4
612,119,9.3
612,79,4.3
622,94,9.3
623,20,5
623,189,6.8
624,119,6.8
624,119,9.3
623,264,6.4
707,79,4.3
708,264,7.5
623,79,4.3
624,16,6.8
595,200,5
630,119,6.8
632,20,4.3
631,200,6.8
632,119,9.3
632,94,9.3
632,22,7.1
633,200,4.3
634,264,6.8
595,200,6.8
634,94,4.3
1599,79,4.3
238,264,5
238,79,4.3
639,20,9.3
240,264,7.5
638,16,4.3
638,200,4.3
638,264,9.3
638,20,4.3
638,20,4.3
615,79,2.6
621,79,4.3
637,20,4.3
640,399,7.1
641,79,4.3
640,22,4.3
641,79,4.3
629,119,10
659,119,9.3
1997,119,7.5
586,200,5
625,399,9.3
625,399,9.3
625,20,4.3
625,79,4.3
625,79,4.3
625,94,4.3
625,22,4.3
625,399,9.3
640,200,9.3
625,200,4.3
626,94,6.8
626,79,4.3
626,399,6.8
626,399,6.8
626,287,5
626,59,4.3
640,399,9.3
589,399,5
243,79,4.3
242,264,4
241,264,3.5
627,399,4.3
654,189,9.3
654,119,10
640,399,10
640,399,10
640,79,4.3
640,287,7.5
640,264,7.5
640,264,6.8
640,20,5
642,20,7.5
640,200,5
642,79,4.3
640,20,4
640,264,6.8
640,399,10
654,20,2.6
654,94,6.8
654,94,7.5
655,20,4.3
629,264,7.5
629,264,7.5
656,264,7.5
640,264,7.5
655,264,7.5
656,189,10
656,399,10
656,399,10
656,79,4.3
628,79,4.3
656,22,4.3
656,22,7.8
629,200,5
1996,119,10
658,399,5
243,22,7.1
658,264,4.3
658,79,4.3
640,200,5
640,399,9.3
656,20,10
659,94,5.1
659,399,5
640,189,10
640,399,10
670,79,4.3
640,399,9.3
640,287,7.5
640,20,7.5
640,94,7.5
640,399,10
2189,399,4.3
661,399,10
661,399,5
640,264,7.5
661,264,5
661,264,6.8
661,200,6
661,20,4.3
661,79,4.3
661,264,6.8
661,79,4.3
662,20,5
1206,399,5
245,264,4
1995,200,4.3
656,399,5
239,200,2.1
592,264,5.8
662,399,2.6
662,399,10
662,399,10
662,79,2.6
663,264,5.4
663,59,5.1
663,264,5
662,200,3.3
244,79,3.5
244,352,5.8
244,352,5.8
244,352,5.8
244,352,5.8
245,352,7.5
664,399,10
664,399,9.3
664,399,10
664,399,9.3
664,399,10
664,200,7.1
664,20,5.8
642,399,5
665,399,9.3
670,399,9.3
246,352,6.8
666,20,4.3
666,399,5
667,16,5
666,399,5
666,399,5
670,16,4.3
670,20,6.8
670,79,4.3
670,16,4.3
667,79,4.3
667,200,4.3
670,16,4.3
668,399,9.3
668,94,9.3
679,94,10
707,264,9.3
660,399,5
657,399,5
670,94,9.3
670,94,9.3
668,20,4.3
668,200,4.3
670,287,6.8
668,362,9.3
670,94,9.3
583,264,5.4
583,264,9.3
670,94,9.3
668,20,4.3
708,20,4.3
669,310,9.3
669,287,6.8
1622,119,9.3
588,20,6.8
668,399,10
668,189,10
668,399,10
668,399,10
668,399,10
668,189,10
668,399,10
672,20,5
668,79,4.3
654,94,9.3
654,189,5
671,119,7.8
660,189,5
672,20,5.8
671,119,10
672,399,9.3
672,399,5
673,94,10
675,399,5
579,79,4.3
579,79,4.3
579,79,4.3
673,94,9.3
673,20,5
673,94,10
237,89,7.5
247,89,7.5
247,255,5
675,399,10
674,119,10
674,264,7.5
674,264,4.3
674,16,9.3
1998,264,7.1
249,200,5
250,264,5
677,399,9.3
677,189,9.3
677,399,9.3
677,94,7.6
677,200,7.8
679,264,5
250,264,4.3
707,20,9.3
707,362,5.8
2000,200,5
707,200,5
587,79,4.3
679,399,10
1998,399,4.3
679,79,4.3
654,399,9.3
654,119,9.3
654,119,5.1
654,119,9.3
682,264,7.6
654,79,4.3
654,79,4.3
679,399,9.3
654,399,9.3
654,399,9.3
654,94,7.6
679,94,5.1
237,264,1.9
654,20,4.3
654,20,4.3
681,399,9.3
678,399,5
680,200,4.3
686,200,4.3
580,189,9.3
683,94,10
677,119,10
684,200,5.8
684,189,9.3
684,79,4.3
684,399,9.3
684,189,9.3
237,264,5
686,264,4.3
687,264,4.3
686,399,9.3
686,399,9.3
687,20,4.3
686,119,9.3
686,20,4.3
686,189,9.3
686,94,6.8
690,20,9.3
684,399,5
684,399,5
684,399,5
654,399,4.3
251,264,1.9
686,264,2.6
686,189,9.3
686,189,9.3
686,200,5
688,399,10
252,264,5
252,310,6.5
252,200,5
252,189,4
689,399,9.3
689,264,6.8
681,79,4.3
689,264,4.3
689,189,9.3
689,94,9.3
689,399,9.3
689,79,4.3
689,79,4.3
689,119,9.3
689,119,9.3
689,119,9.3
689,119,9.3
690,310,4.3
584,310,5.8
253,94,2.6
690,310,7.5
690,79,4.3
690,264,5.8
690,119,9.3
690,399,9.3
690,119,9.3
584,310,5.8
684,310,5.8
253,200,5
690,119,9.3
690,399,9.3
690,189,9.3
690,20,9.3
690,119,9.3
690,79,4.3
690,189,9.3
690,20,4.3
690,119,9.3
690,119,9.3
681,119,9.3
263,79,4.3
263,264,7.5
263,79,4.3
263,79,4.3
263,94,4.3
690,362,4.3
263,352,6.8
263,79,4.3
690,20,6.8
